original_document_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
https://docs.searchunify.com/Content/Virtual-Agent/Response-Type-Actions.htm,0.20369858,0.3450228,0.49362803,0.08301993,0.3429219,0.04169513,0.0,0.0,0.118068144,0.005925838,0.10613938,0.0,0.0,0.28358015,0.0,0.3264935,0.12388657,0.0,0.0,0.3731079,0.0,0.0052458514,0.0,0.0,0.0,0.073017746,0.0,0.45730203,0.0,0.0,0.36652377,0.102543585,0.2518301,0.2736563,0.0,0.0,0.44349283,0.0,0.0,0.0,0.5296855,0.32337737,0.66000783,0.11460821,0.57264066,0.38683152,0.0,0.5281104,0.0,0.0,0.18031168,0.0,0.0,0.16560137,0.47757638,0.027074415,0.0,0.66406673,0.0,0.0809117,0.23077866,0.16279107,0.0,0.0
https://docs.searchunify.com/Content/Virtual-Agent/Response-Type-Adapters.htm,0.109530665,0.3422674,0.43234882,0.18592852,0.44328722,0.07785291,0.0,0.0,0.074731104,0.049207013,0.18883091,0.0,0.0,0.45157054,0.0,0.40278542,0.24722481,0.0,0.0,0.2368089,0.0,0.008446112,0.0,0.0,0.0,0.0,0.0,0.30488306,0.0,0.20949805,0.49070975,0.11079526,0.2804489,0.20439672,0.0,0.0,0.07340773,0.0,0.0,0.0,0.5210149,0.3027655,0.39007428,0.0,0.5985439,0.33541816,0.0,0.50742,0.0,0.0,0.055532675,0.0,0.0,0.3627241,0.710678,0.14977229,0.0,0.6668271,0.0,0.17441137,0.19120741,0.07979283,0.0,0.0
https://docs.searchunify.com/Content/Virtual-Agent/Salesforce-Adapter.htm,0.25904918,0.47828776,0.60491747,0.38010472,0.5157126,0.09374974,0.0,0.0,0.10985454,0.14633581,0.32100868,0.0,0.0,0.43158412,0.0,0.3984525,0.01622304,0.0,0.0,0.33371013,0.0,0.034975193,0.0,0.0,0.0,0.0,0.0,0.38746086,0.0,0.20103754,0.5295142,0.12777176,0.36939996,0.3433807,0.0,0.0,0.010615131,0.0,0.0,0.0,0.6439253,0.38832885,0.7741461,0.005408652,0.7403122,0.50606334,0.0,0.6271524,0.0,0.0,0.1308314,0.0,0.0,0.3492955,0.7561209,0.26566607,0.0,0.77323437,0.0,0.026756313,0.22610039,0.15229206,0.0,0.0
https://docs.searchunify.com/Content/Search-Clients/Change-Summary-Preferences.htm,0.21820293,0.70770764,0.4443988,0.18384129,0.38584104,0.1753976,0.0,0.0,0.0,0.15337013,0.20031816,0.0,0.0,0.3111605,0.26502508,0.56093633,0.0,0.0,0.0,0.4552079,0.0003261119,0.0,0.0,0.0,0.0,0.0,0.0,0.5283324,0.0,0.45760137,0.61473167,0.05586803,0.4540714,0.35246778,0.0,0.0,0.31640688,0.0,0.0,0.0,0.47187322,0.17875314,0.0,0.22859102,0.7673399,0.59726655,0.0,0.5453067,0.0,0.0,0.092512995,0.0,0.0,0.3191314,0.4747948,0.15699385,0.0,0.74545485,0.0,0.0,0.5050926,0.17336649,0.0,0.0
https://docs.searchunify.com/Content/Search-Clients/Configurations.htm,0.2308884,0.34427267,0.46607912,0.03736416,0.43374926,0.11507271,0.0,0.0,0.109756134,0.15314628,0.15983066,0.0,0.0,0.29140934,0.0,0.5307721,0.0708783,0.0,0.0,0.32876387,0.0,0.0072850585,0.0,0.0,0.0,0.0,0.0,0.47530586,0.0,0.18631831,0.48623598,0.13868725,0.38532156,0.29804772,0.0,0.0,0.34334588,0.0,0.0,0.0,0.4937178,0.31934386,0.0,0.13849103,0.57995915,0.39612645,0.0,0.5340058,0.0,0.0,0.16268554,0.0,0.0,0.3141736,0.57763946,0.039879143,0.0,0.6370696,0.0,0.0,0.45901024,0.29200557,0.0,0.0
https://docs.searchunify.com/Content/Search-Clients/Content-Sources.htm,0.270836,0.64661145,0.5469593,0.26706207,0.5434092,0.044122756,0.0,0.0,0.0,0.19703892,0.30487245,0.0,0.0,0.3581582,0.06838575,0.6175672,0.0,0.0,0.0,0.41142914,0.0,0.0,0.0,0.0,0.0,0.04410784,0.0,0.48900533,0.0,0.44739074,0.6933652,0.12714049,0.44334012,0.34087086,0.0,0.0,0.21784195,0.0,0.0,0.0,0.607847,0.31900436,0.0,0.20024411,0.79720294,0.52184,0.0,0.64171815,0.0,0.0,0.1074892,0.0,0.0,0.4468131,0.6938582,0.28898293,0.0,0.7495003,0.0,0.0655177,0.4111539,0.27733916,0.0,0.0
https://docs.searchunify.com/Content/Search-Clients/Custom-Base-HREF.htm,0.09925009,0.41640514,0.39061898,0.19078214,0.39926752,0.18621188,0.0,0.0,0.0,0.11243087,0.2292943,0.0,0.0,0.41048038,0.005135484,0.3451391,0.007746611,0.0,0.0,0.20576148,0.0,0.023006711,0.0,0.0,0.0,0.0,0.0,0.17306235,0.0,0.37099665,0.46769148,0.0062059006,0.2060095,0.1111378,0.0,0.0,0.0039059017,0.0,0.0,0.0,0.43072933,0.22742976,0.0,0.0,0.6237309,0.31911784,0.0,0.48408762,0.0,0.0,0.0,0.0,0.0,0.44036692,0.5175574,0.3368798,0.0,0.49333727,0.0,0.14039914,0.14351818,0.09152469,0.0,0.0
https://docs.searchunify.com/Content/Search-Clients/Language-Manager.htm,0.19960268,0.3729541,0.3430584,0.1563607,0.42629948,0.16319583,0.179472,0.0,0.057733744,0.20113203,0.12706448,0.0,0.0,0.32766637,0.0,0.4759199,0.0059811026,0.0,0.0,0.26478747,0.0,0.0017886087,0.0,0.0,0.0,0.022983735,0.0,0.42968184,0.0,0.38074118,0.5544738,0.14455113,0.38726765,0.2468032,0.0,0.0,0.08747846,0.0,0.0,0.0,0.49337423,0.2465604,0.0,0.001471296,0.5021271,0.35216504,0.0,0.4747879,0.0,0.0,0.095928416,0.0,0.0,0.305555,0.50377774,0.04141561,0.0,0.5783454,0.0,0.0,0.44426024,0.1936145,0.0,0.0
https://docs.searchunify.com/Content/Search-Clients/Relevancy.htm,0.28620943,0.4532531,0.49803004,0.23646837,0.59223175,0.1951423,0.0,0.0,0.17340095,0.27542508,0.23217466,0.0,0.0,0.25739148,0.0,0.5809577,0.0,0.0,0.0,0.33755744,0.0,0.11391333,0.0,0.0,0.0,0.18832079,0.0,0.44592267,0.0,0.4695808,0.6448658,0.21591581,0.513438,0.40052325,0.0,0.0,0.0,0.0,0.0,0.0,0.58678585,0.2564203,0.0,0.0,0.61557376,0.4707628,0.0,0.5559443,0.0,0.0,0.16264108,0.0,0.0,0.3757095,0.59873474,0.13444537,0.0,0.7012938,0.0,0.0,0.5718341,0.36278617,0.0,0.0
https://docs.searchunify.com/Content/Search-Clients/Salesforce-Console-M22.htm,0.20063658,0.5071712,0.45999357,0.20884958,0.42617816,0.21697229,0.0,0.0,0.0797543,0.18156621,0.23104577,0.0,0.0,0.2969707,0.5034711,0.49497044,0.0,0.0,0.0,0.3533974,0.49259,0.0,0.0,0.0,0.0,0.0,0.0,0.4238219,0.0,0.33729574,0.55661,0.18295252,0.3808065,0.29098734,0.0,0.0,0.0,0.0,0.0,0.0,0.5697719,0.26009667,0.112600066,0.09611924,0.6800674,0.46007204,0.0,0.50984204,0.0,0.07918513,0.15967558,0.0,0.0,0.33971483,0.55345416,0.14920937,0.0,0.72525,0.0,0.021526378,0.40980157,0.20871198,0.0,0.0
https://docs.searchunify.com/Content/Search-Clients/SharePoint.htm,0.2048409,0.12586482,0.3596226,0.090946086,0.36921132,0.0699052,0.0,0.0,0.18199012,0.0,0.17013809,0.0,0.0,0.22936217,0.0,0.45786616,0.1881006,0.0,0.0,0.23242377,0.0,0.21865153,0.0,0.0,0.0,0.0,0.0,0.29934916,0.0,0.13775864,0.42806786,0.1992994,0.26294172,0.21007562,0.0,0.0,0.0045929067,0.0,0.0,0.0,0.45607087,0.2580249,0.0,0.098108634,0.44045895,0.22332232,0.0,0.44801915,0.0,0.20270503,0.14653768,0.0,0.0,0.2923722,0.5651946,0.06734665,0.0,0.47419468,0.0,0.1739455,0.31496328,0.26858747,0.0,0.0
https://docs.searchunify.com/Content/Search-Clients/Slack.htm,0.114214964,0.40446165,0.46317947,0.10773609,0.30520388,0.17136967,0.0,0.0,0.075837776,0.004134454,0.1735274,0.0,0.0,0.43259338,0.0,0.34703362,0.10280086,0.0,0.0,0.32914668,0.035938513,0.0,0.0,0.0,0.0,0.0,0.0,0.29961672,0.0,0.12046665,0.41829738,0.06926486,0.25751212,0.24849103,0.0,0.0,0.0,0.0,0.0,0.0,0.5279819,0.29098976,0.31150395,0.0,0.6201265,0.38467962,0.0,0.51908433,0.0,0.0,0.03367459,0.0,0.0,0.28449616,0.54031354,0.14444718,0.0,0.547279,0.0,0.37023222,0.22935419,0.101900384,0.0,0.0
https://docs.searchunify.com/Content/SU-Community/Share-Ideas.htm,0.24598688,0.612172,0.60071504,0.1737526,0.39372954,0.07008953,0.0,0.0,0.050908677,0.0628978,0.24506745,0.0,0.0,0.32810634,0.0,0.47216088,0.0,0.0,0.0,0.49594316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5029786,0.0,0.26702863,0.53011376,0.06851015,0.37639058,0.33613586,0.0,0.0,0.3779549,0.0,0.0,0.0,0.53255165,0.27974108,0.10309254,0.25585213,0.7958418,0.62644756,0.0,0.5702131,0.0,0.010927968,0.12579307,0.0,0.0,0.24366018,0.567296,0.22378269,0.0,0.72750807,0.0,0.0,0.35679767,0.09301554,0.0,0.0
https://docs.searchunify.com/Content/SU-Community/View-Old-Cases.htm,0.33459708,0.6261599,0.57939965,0.5137228,0.6152599,0.0,0.06325269,0.0,0.23551418,0.3433687,0.4322657,0.0,0.0,0.15089191,0.039715283,0.48543584,0.0,0.0,0.0,0.36191761,0.03490211,0.0,0.0,0.0,0.0,0.0,0.0,0.40091157,0.0,0.5707638,0.65781355,0.25235918,0.525017,0.46285915,0.0,0.0,0.0,0.0,0.0,0.0,0.6504024,0.35278746,0.0,0.0,0.613743,0.53551674,0.0,0.59210294,0.0,0.0,0.25924128,0.0,0.0,0.42299667,0.60214955,0.46761912,0.0,0.73480666,0.0,0.0,0.43132135,0.30962062,0.0,0.0
https://docs.searchunify.com/Content/Search-Analytics/Attached-to-Case.htm,0.29693428,0.43481007,0.46648732,0.32101774,0.50379395,0.09328318,0.0,0.0,0.28282997,0.23952688,0.2176247,0.0,0.0,0.04734076,0.030814536,0.46875536,0.0,0.0,0.0,0.27024686,0.062396485,0.0,0.0,0.0,0.0,0.018160015,0.0,0.4057384,0.0,0.11726406,0.47171837,0.3243276,0.4081496,0.39328438,0.0,0.0,0.15673262,0.0,0.0,0.0,0.58014876,0.38841614,0.2374787,0.0,0.4314799,0.327351,0.0,0.4897446,0.0,0.0,0.27368438,0.0,0.0,0.31483036,0.6263798,0.12291036,0.0,0.6122564,0.0,0.0,0.3174922,0.48364225,0.0,0.0
https://docs.searchunify.com/Content/Search-Analytics/Average-Click-Position.htm,0.19729412,0.2653694,0.43430716,0.0,0.4529527,0.07946498,0.0,0.0,0.12179214,0.05142788,0.13584103,0.0,0.0,0.16642879,0.16931665,0.5141592,0.10740599,0.0,0.0,0.24302103,0.0,0.12759277,0.0,0.0,0.0,0.44855,0.0,0.30132836,0.0,0.13541655,0.45637465,0.19039053,0.3089893,0.25955126,0.0,0.0,0.0,0.0,0.0,0.0,0.45817435,0.30754364,0.0,0.0,0.5363716,0.30211395,0.0,0.52959543,0.0,0.028147493,0.1388725,0.0,0.0,0.3784353,0.55533314,0.20136371,0.0,0.54720026,0.0,0.053283844,0.3046231,0.44808638,0.0,0.0
https://docs.searchunify.com/Content/Search-Analytics/Case-Form-Page-Reports.htm,0.16087005,0.51189476,0.48843366,0.098198935,0.378065,0.13259645,0.0,0.0,0.19567634,0.1582703,0.15852132,0.0,0.0,0.094162256,0.14861307,0.40539843,0.002692894,0.0,0.0,0.3232187,0.20818254,0.035339653,0.0,0.0,0.0,0.0,0.0,0.4205882,0.0,0.08558432,0.40947828,0.17094895,0.3250484,0.3139336,0.0,0.0,0.0,0.0,0.0,0.0,0.53529835,0.32636535,0.0,0.0,0.565089,0.40274,0.0,0.48975852,0.0,0.28552893,0.16011319,0.0,0.0,0.27543333,0.43926576,0.22661015,0.0,0.6152284,0.0,0.0,0.29671478,0.35733163,0.0,0.0
https://docs.searchunify.com/Content/Search-Analytics/Conversions.htm,0.15980954,0.11842768,0.43828624,0.13381252,0.34103256,0.04626052,0.0,0.0,0.21712239,0.019928072,0.08840854,0.0,0.0,0.11097944,0.024798006,0.43263325,0.14184617,0.0,0.0,0.14208752,0.00048541278,0.108388215,0.0,0.0,0.0,0.0006300546,0.0,0.24340001,0.0,0.0,0.34834644,0.19646955,0.22999766,0.21249813,0.0,0.0,0.004921335,0.0,0.0,0.0,0.51070887,0.36287788,0.16922311,0.0,0.42769304,0.15808177,0.0,0.5175818,0.0,0.022111062,0.2360262,0.0,0.0,0.27059585,0.54290473,0.14163326,0.0,0.5512295,0.0,0.0,0.20134299,0.4752505,0.0,0.0
https://docs.searchunify.com/Content/Search-Analytics/Discussions-Ready-to-Become-Help-Articles.htm,0.17309365,0.45271555,0.41195947,0.13153058,0.30520767,0.0,0.0,0.0,0.036094863,0.046463326,0.12236047,0.0,0.0,0.1414283,0.1552752,0.32256272,0.0,0.0,0.0,0.29248148,0.0,0.0,0.0,0.0,0.0,0.125783,0.0,0.37107795,0.0,0.0,0.32752743,0.1470841,0.16798331,0.24294853,0.0,0.0,0.7682359,0.0,0.0,0.0,0.4504524,0.29195726,0.21678108,0.09096964,0.45216584,0.31066,0.0,0.43775445,0.0,0.052119866,0.11752044,0.0,0.0,0.19666378,0.4377996,0.09372833,0.0,0.5086937,0.0,0.0,0.139528,0.24389794,0.0,0.0
https://docs.searchunify.com/Content/Search-Analytics/Search-Analytics.htm,0.21312177,0.24718887,0.45520204,0.0,0.35425228,0.0,0.0,0.0,0.1421813,0.049655072,0.17904586,0.0,0.0,0.08528818,0.06757398,0.53634125,0.12731278,0.0,0.0,0.3737722,0.16988517,0.0,0.0,0.0,0.0,0.34982288,0.0,0.4421755,0.0,0.0,0.46993768,0.23720005,0.3399453,0.32438704,0.0,0.0,0.0,0.0,0.0,0.0,0.48359203,0.31966633,0.0,0.18017033,0.507463,0.31437683,0.0,0.51728386,0.0,0.13773265,0.23081547,0.0,0.0,0.26796097,0.53562963,0.14669085,0.0,0.55292475,0.0,0.15965019,0.39685184,0.43554154,0.0,0.0
https://docs.searchunify.com/Content/Search-Analytics/Search-Summary.htm,0.20910251,0.1704622,0.47438353,0.04670338,0.44350952,0.0054748654,0.0,0.0,0.15497813,0.049896695,0.17068699,0.0,0.0,0.16216151,0.010508046,0.58317477,0.24973832,0.0,0.0,0.29639462,0.08872524,0.06798106,0.0,0.0,0.0,0.21034479,0.0,0.32915097,0.0,0.042463787,0.50170803,0.20626536,0.35027602,0.3011481,0.0,0.0,0.0,0.0,0.0,0.0,0.49394515,0.34052834,0.0,0.0,0.5221963,0.2708653,0.0,0.5579548,0.0,0.16245304,0.21256937,0.0,0.0,0.38256955,0.64987123,0.15420607,0.0,0.6451247,0.0,0.0,0.37822172,0.4637077,0.0,0.0
https://docs.searchunify.com/Content/Search-Analytics/Session-Tracking-Details.htm,0.27774537,0.3048156,0.5265793,0.17727056,0.39709118,0.04630626,0.0022349544,0.0,0.21975517,0.16604573,0.20805079,0.0,0.0,0.04217796,0.3004719,0.415968,0.063492715,0.0,0.0,0.39167666,0.36309683,0.0,0.0,0.0,0.0,0.39559147,0.0,0.40537566,0.0,0.0,0.39404085,0.16850585,0.39350605,0.4171841,0.0,0.0,0.0,0.0,0.0,0.0,0.5366809,0.36232346,0.30813992,0.0,0.5477321,0.44854453,0.0,0.47571918,0.0,0.22296253,0.24293157,0.0,0.0,0.23151088,0.4889555,0.26555118,0.0,0.6720116,0.0,0.064607695,0.30887902,0.40680194,0.0,0.0
https://docs.searchunify.com/Content/Search-Analytics/Top-Clicked-Searches.htm,0.14854771,0.45174795,0.48089874,0.004561376,0.37721306,0.0,0.0,0.0,0.041080263,0.05993322,0.15929928,0.0,0.0,0.1571323,0.085386254,0.45081526,0.35516363,0.0,0.0,0.35360402,0.0,0.16539802,0.0,0.0,0.0,0.27432314,0.0,0.39124247,0.0,0.060259998,0.4214871,0.1292313,0.28735298,0.2637615,0.0,0.0,0.0,0.0,0.0,0.0,0.5037497,0.3313117,0.0,0.0,0.6319996,0.4014206,0.0,0.52562195,0.0,0.0036005229,0.10924181,0.0,0.0,0.35519242,0.50092334,0.27490434,0.0,0.57624483,0.0,0.0,0.2717295,0.38637757,0.0,0.0
https://docs.searchunify.com/Content/Search-Clients/Add.htm,0.17245452,0.52771896,0.5072872,0.082040034,0.43877298,0.18341196,0.010011397,0.0,0.06774625,0.002486491,0.1589559,0.0,0.0,0.51389694,0.0,0.5819088,0.0,0.0,0.0,0.40014696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54353,0.0,0.31843027,0.62318575,0.110359855,0.3854884,0.30522284,0.0,0.0,0.17457423,0.0,0.0,0.0,0.6681033,0.26187077,0.054795958,0.23203748,0.79622394,0.5541258,0.0,0.6173803,0.0,0.0,0.0973765,0.0,0.0,0.36941063,0.67238134,0.07877079,0.0,0.77586424,0.0,0.0,0.45614335,0.17479497,0.0,0.0
https://docs.searchunify.com/Content/FAQs/NLP-Manager.htm,0.3417784,0.28107202,0.46266207,0.30362377,0.5658055,0.0,0.0,0.0,0.12079349,0.28672147,0.3188774,0.0,0.0,0.1729688,0.0,0.5337194,0.11161617,0.0,0.0,0.2342966,0.007423967,0.0722404,0.0,0.0,0.0,0.0958086,0.0,0.32042652,0.0,0.35051936,0.5798402,0.23313123,0.45965642,0.3335517,0.0,0.0,0.11203835,0.0,0.0,0.0,0.55330235,0.29920495,0.0,0.0,0.3677634,0.283259,0.0,0.52697355,0.0,0.0,0.21771365,0.0,0.0,0.42551863,0.5943939,0.20374848,0.0,0.57890147,0.0,0.0,0.44927067,0.424171,0.0,0.0
https://docs.searchunify.com/Content/FAQs/Search-Tuning.htm,0.29100296,0.30227104,0.37878448,0.1477678,0.40943956,0.0,0.0049486905,0.0,0.0650558,0.21199325,0.18179096,0.0,0.0,0.13456368,0.0,0.5507303,0.022440549,0.0,0.0,0.33376634,0.0,0.0011851144,0.0,0.0,0.0,0.0,0.0,0.44661388,0.0,0.49076754,0.5258589,0.22674012,0.48301646,0.3197713,0.0,0.0,0.20730695,0.0,0.0,0.0,0.46505225,0.22497313,0.0,0.0025006048,0.4262584,0.2740731,0.0,0.4708922,0.0,0.0,0.23536286,0.0,0.0,0.30816707,0.54559976,0.061270952,0.0,0.52484024,0.0,0.0007152036,0.51691663,0.40149426,0.0,0.0
https://docs.searchunify.com/Content/Home/Status-Page.htm,0.3327501,0.28233212,0.60593486,0.32108125,0.5780035,0.017364543,0.0,0.0,0.29962683,0.17117757,0.3451268,0.0,0.0,0.24848579,0.0,0.4086315,0.0,0.0,0.0,0.33479926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34675294,0.0,0.18851572,0.43575597,0.251867,0.3319459,0.3606566,0.0,0.0,0.0030721454,0.0,0.0,0.0,0.6493001,0.41086444,0.040993646,0.0,0.62762666,0.39626878,0.0,0.6111866,0.0,0.0,0.22087921,0.0,0.0,0.33653978,0.59031063,0.34403235,0.0,0.69932365,0.0,0.0,0.22458687,0.26770794,0.0,0.0
https://docs.searchunify.com/Content/Manage-Users/Add-a-User.htm,0.30716938,0.44392103,0.4523312,0.488496,0.5031456,0.14779478,0.23768324,0.0,0.082792036,0.2569648,0.39231193,0.0,0.0,0.2617867,0.044728864,0.43637934,0.0,0.0,0.0,0.33129987,0.07610969,0.0015360937,0.0,0.0,0.0,0.0,0.0,0.33851096,0.0,0.607546,0.61135745,0.115056865,0.4698608,0.34985003,0.0,0.0,0.06674618,0.0,0.0,0.0,0.5309926,0.24238178,0.52066064,0.0,0.61375475,0.47879565,0.0,0.47963536,0.0,0.0,0.13593623,0.0,0.0,0.37456152,0.6346214,0.29336652,0.0,0.6806268,0.0,0.0,0.35778707,0.10498747,0.0,0.0
https://docs.searchunify.com/Content/Manage-Users/Change-User-Role.htm,0.34747955,0.34253258,0.28199792,0.34813398,0.3995604,0.0,0.2074219,0.0,0.18201959,0.3398438,0.32215494,0.0,0.0,0.024570514,0.073247954,0.28313944,0.0,0.0,0.0,0.24869943,0.22077453,0.0,0.0,0.0,0.0,0.12713236,0.0,0.27104422,0.0,0.56360716,0.45207033,0.19515562,0.4350728,0.26907796,0.0,0.0,0.0,0.0,0.0,0.0,0.3387345,0.14518331,0.0,0.0,0.27514926,0.2651707,0.0,0.2859036,0.0,0.0,0.18953043,0.0,0.0,0.2281315,0.3602095,0.16143022,0.0,0.4258672,0.0,0.0,0.3726816,0.17397273,0.0,0.0
https://docs.searchunify.com/Content/Manage-Users/Delete-a-User.htm,0.40976614,0.45180115,0.41738468,0.5225371,0.5731913,0.01430193,0.33603984,0.0,0.21370472,0.3862696,0.41243264,0.0,0.0,0.0678846,0.02679276,0.3813979,0.023019003,0.0,0.0,0.3215596,0.050984,0.0,0.0,0.0,0.0,0.0,0.0,0.39750475,0.0,0.680976,0.5514643,0.22477224,0.56608003,0.42692828,0.0,0.0,0.0,0.0,0.0,0.0,0.4525067,0.23452613,0.0,0.0,0.42421198,0.43007985,0.0,0.42428625,0.0,0.0,0.23958161,0.0,0.0,0.3357423,0.4357832,0.3050602,0.0,0.5797814,0.0,0.0,0.50003093,0.23986864,0.0,0.0
https://docs.searchunify.com/Content/Manage-Users/Manage-Users.htm,0.2906393,0.28343183,0.28990108,0.34060836,0.42408967,0.0,0.16069674,0.0,0.14069219,0.2801473,0.31770736,0.0,0.0,0.10328321,0.1631749,0.3245111,0.0060977414,0.0,0.0,0.18954512,0.1953341,0.0,0.0,0.0,0.0,0.023531053,0.0,0.19784757,0.0,0.5179298,0.46429563,0.17892453,0.37744772,0.19311304,0.0,0.0,0.0,0.0,0.0,0.0,0.35423663,0.1977052,0.0,0.0,0.32150578,0.254478,0.0,0.3542244,0.0,0.0,0.14388978,0.0,0.0,0.31940198,0.44063723,0.2229273,0.0,0.44704854,0.0,0.0032496303,0.30081043,0.17842804,0.0,0.0
https://docs.searchunify.com/Content/NLP-Manager/Add-Synonyms.htm,0.15402827,0.3300769,0.38305703,0.10261233,0.38950557,0.06958969,0.1855137,0.0,0.089518994,0.055938907,0.13213742,0.0,0.0,0.3254857,0.3678679,0.54442096,0.040904053,0.0,0.0,0.21293199,0.13906746,0.03174575,0.0,0.0,0.0,0.031318706,0.0,0.3509951,0.0,0.2910958,0.5272634,0.10935815,0.25765297,0.18146548,0.0,0.0,0.08305064,0.0,0.0,0.0,0.46288443,0.23698708,0.0,0.0982052,0.5790113,0.333851,0.0,0.4993112,0.0,0.0,0.11259949,0.0,0.0,0.32993254,0.5717852,0.05288294,0.0,0.59223086,0.0,0.004922867,0.4006,0.21125653,0.0,0.0
https://docs.searchunify.com/Content/Release-Notes/Boomslang-18-Release-Notes.htm,0.1351004,0.13496828,0.3277822,0.11101239,0.30811924,0.25331205,0.0,0.0,0.13984752,0.12578838,0.042151365,0.0,0.0,0.24988832,0.19838774,0.4038124,0.0,0.0,0.0,0.19612114,0.06541677,0.12559733,0.0,0.0,0.0,0.0,0.0,0.27470925,0.0,0.22381607,0.38583452,0.12343639,0.23786514,0.15431266,0.0,0.0,0.0,0.0,0.0,0.0,0.39438412,0.20707299,0.0,0.27128145,0.49329063,0.20781171,0.0,0.45842075,0.0,0.0,0.124381356,0.0,0.0,0.29956403,0.4804592,0.077016994,0.0,0.45982718,0.0,0.0,0.32902598,0.16916691,0.0,0.0
https://docs.searchunify.com/Content/Release-Notes/Colubridae-19-Release-Notes.htm,0.12894054,0.07031159,0.2522559,0.27122664,0.39787608,0.049221963,0.0,0.0,0.110612065,0.18528758,0.18809284,0.0,0.0,0.22070104,0.03865026,0.3737675,0.07507971,0.0,0.0,0.05881539,0.0,0.027043601,0.0,0.0,0.0,0.0,0.0,0.090370074,0.0,0.30496556,0.37990803,0.12521057,0.17417072,0.107749,0.0,0.0,0.0,0.0,0.0,0.0,0.3155529,0.21378931,0.0,0.0026413538,0.35329157,0.09256522,0.0,0.44802094,0.0,0.0,0.10330697,0.0,0.0,0.4044724,0.55618477,0.2588467,0.0,0.3564615,0.0,0.0,0.22614919,0.1466675,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Moodle.htm,0.15150268,0.5639285,0.59570014,0.09836804,0.38461232,0.082189575,0.0,0.0,0.013277036,0.007525861,0.14830306,0.0,0.0,0.47145885,0.0,0.54484975,0.0,0.0,0.0,0.40654886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51361203,0.0,0.12633331,0.54594034,0.10332469,0.30382544,0.2910548,0.0,0.0,0.19437784,0.0,0.0,0.0,0.6464443,0.38225436,0.0,0.14180338,0.88872266,0.5647678,0.0,0.6951401,0.0,0.0,0.066928945,0.0,0.0,0.3318085,0.6369858,0.13117686,0.0,0.8235048,0.0,0.30006498,0.3146693,0.18643144,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Salesforce-Object-Crawl.htm,0.19706431,0.42271692,0.38769764,0.097231194,0.29644644,0.0,0.0,0.0,0.23273708,0.065933414,0.208282,0.0,0.0,0.08720216,0.0,0.26699206,0.0,0.0,0.0,0.32776123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28059885,0.0,0.17616586,0.32751146,0.068209544,0.27652836,0.26019102,0.0,0.0,0.10320508,0.0,0.0,0.0,0.42405242,0.26411542,0.0,0.5620842,0.4729611,0.4132316,0.0,0.42747337,0.0,0.0,0.09395395,0.0,0.0,0.15576582,0.36149117,0.17441769,0.0,0.5322657,0.0,0.15386921,0.2692395,0.19512162,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/ServiceNow-Authentication.htm,0.092368305,0.3088271,0.4395392,0.26019067,0.45858842,0.2759748,0.008309025,0.0,0.02289186,0.07708335,0.2626673,0.0,0.0,0.5542786,0.0,0.41670805,0.20554052,0.0,0.0,0.22799513,0.10934816,0.12087707,0.0,0.0,0.0,0.0,0.0,0.27986297,0.0,0.2970212,0.49121213,0.084260404,0.23640254,0.17617872,0.0,0.0,0.0,0.0,0.0,0.0,0.5576746,0.28843588,0.1919409,0.023634672,0.6868726,0.34773633,0.0,0.53701097,0.0,0.0,0.049738906,0.0,0.0,0.4374899,0.5872904,0.25379723,0.0,0.6633528,0.0,0.20139916,0.2549592,0.05215265,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Sharepoint.htm,0.1654166,0.53396565,0.46294397,0.20806384,0.38767487,0.0,0.0,0.0,0.036803328,0.022464886,0.2447157,0.0,0.0,0.28320372,0.0,0.43733183,0.0,0.0,0.0,0.4186601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43654805,0.0,0.3073617,0.5559605,0.06466466,0.34758073,0.295927,0.0,0.0,0.0,0.0,0.0,0.0,0.5091315,0.278891,0.0,0.036170598,0.6820574,0.5093135,0.0,0.5031156,0.0,0.17579052,0.051336363,0.0,0.0,0.29631227,0.49983102,0.29535794,0.0,0.6151045,0.0,0.2941463,0.34724444,0.114657074,0.0,0.0
