original_document_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
https://docs.searchunify.com/Content/Search-Analytics/Content-Gap-Analysis.htm,0.2537635,0.22625858,0.18617809,0.009274967,0.0,0.00786648,0.0,0.006616023,0.18016769,0.064888835,0.019064493,0.0,0.03725162,0.2659278,0.012617251,0.16163722,0.02900239,0.0,0.309085,0.20868936,0.15636137,0.28886545,0.27605563,1.3969839e-09,0.0,0.0,0.13095753,0.06328192,0.0,0.17271262,0.2185608,0.0,0.0009210319,0.2654163,0.19466642,0.27138364,0.01899943,0.03766972,0.042337906,0.0,0.0,0.29890108,0.0,0.05706776,0.25081712,0.28265104,0.0,0.0,0.04648807,0.21909206,0.15487418,0.0,0.16309264,0.17403907,0.22609311,0.2251046,0.20747901,0.16889554,0.043095548,0.19762573,0.08595995,0.0,0.030675285,3.391062e-06
https://docs.searchunify.com/Content/Search-Analytics/Top-Rated-Graph-Tiles.htm,0.28522828,0.19459112,0.19187304,0.0281475,0.0,2.561137e-09,0.0,0.0,0.20028253,0.0015902293,0.029737212,0.0448762,0.012720244,0.28138334,0.054192383,0.16571471,5.122274e-09,0.0,0.29854262,0.2653929,0.20857608,0.27921462,0.2785287,0.0,0.0,0.0,0.116702065,0.110958345,0.0,0.2347103,0.22599596,0.0,0.0,0.29462022,0.253244,0.3122142,0.0,0.0,0.068742156,0.0,0.0,0.27843148,0.0,0.0084417295,0.27779126,0.2779392,0.0,0.0,0.0017273333,0.24793132,0.15347382,0.029399129,0.21032138,0.14005166,0.2557892,0.22312231,0.18335488,0.17105204,0.0,0.16673048,0.17058763,0.0,0.0029149307,0.0
https://docs.searchunify.com/Content/Search-Analytics/Unsuccessful-Case-Deflection.htm,0.26558897,0.20952627,0.22027378,0.0016729794,0.0,0.016215552,0.0,0.0005176648,0.19711968,0.008065104,1.5324913e-05,5.7742e-08,0.022753516,0.33643758,0.05154952,0.16522315,0.0066336915,0.0,0.3571838,0.28241014,0.21849042,0.30880848,0.3361647,0.0012437557,7.577613e-05,0.0,0.13236551,0.12382403,0.0,0.23557255,0.24386513,0.0,0.0,0.32240015,0.27091277,0.32452053,0.022957426,3.7805876e-08,0.059017893,0.021011395,0.0,0.35000727,0.0,0.027213987,0.290608,0.31091526,0.022383861,0.0,0.033050995,0.28793293,0.15462345,0.033320867,0.25366348,0.16892505,0.25500798,0.27524567,0.23033556,0.18486416,0.00047189405,0.19151685,0.16822937,0.0,5.0203642e-05,0.0
https://docs.searchunify.com/Content/Search-Analytics/Unsuccessful-Searches.htm,0.19341719,0.14963268,0.10854238,0.0,0.0,0.0115795415,0.0,0.0,0.1548618,8.381903e-09,3.7252903e-09,0.013018616,0.0031222948,0.24345276,0.051927727,0.11427583,0.0053415764,0.0,0.2450663,0.19845507,0.158657,0.22510773,0.24055406,0.0,1.1525117e-08,0.0,0.042515308,0.12879601,0.0,0.14764115,0.19567329,0.0,0.0,0.2471157,0.20813024,0.24751043,0.010926341,1.1059456e-09,0.07140309,0.036999203,0.0,0.24883342,0.0,2.6961789e-06,0.23242441,0.21590957,0.008831025,0.0,0.018638445,0.22034776,0.1257588,0.04187831,0.18289487,0.12890789,0.17382286,0.17985165,0.18001984,0.14021266,0.0,0.13053884,0.12574652,0.0,0.0,0.008704969
https://docs.searchunify.com/Content/FAQs/Query-Building.htm,0.30387783,0.1881998,0.22895782,0.0,0.0,0.069024384,0.0,0.0,0.17957549,5.0212722e-05,0.0,9.313226e-09,0.016605455,0.4396068,0.08090561,0.1383195,0.018802844,0.0,0.43942967,0.3835537,0.29585245,0.36728376,0.44260663,0.0,0.0,0.0,0.120924324,0.17040396,0.0,0.240286,0.33118042,0.0,0.0,0.43267712,0.3552525,0.41793996,0.0,0.0,0.0850901,0.05774267,0.0,0.46673745,0.0,0.01616545,0.3500781,0.37960285,0.054547418,0.0,0.045856334,0.36388564,0.1650224,0.07180978,0.3326928,0.2079474,0.28113174,0.35930464,0.28335962,0.15640086,9.313226e-09,0.2013434,0.2502856,0.0,0.0,0.0057886727
https://docs.searchunify.com/Content/FAQs/Search-Analytics.htm,0.283166,0.21564598,0.20301695,0.024981122,0.0,0.03174585,0.0,0.00690973,0.24519004,0.010162191,0.053740952,0.042218603,0.036653176,0.32989225,0.064653166,0.20020285,0.0021878341,0.0,0.3869983,0.3264498,0.25565493,0.3594718,0.3548603,0.0,0.07697188,0.0,0.119527265,0.13590875,0.0,0.23611243,0.26166344,0.0,6.018672e-08,0.36226618,0.3127725,0.36001396,0.097817324,0.0043070093,0.10681219,0.056394212,0.0,0.3734162,0.0,0.012910218,0.34937504,0.31058913,0.0,0.031220801,0.033181388,0.32493126,0.21007511,0.04929357,0.27506584,0.13680479,0.2469872,0.2541235,0.2702641,0.21499813,0.013369471,0.21498594,0.20115349,0.0,0.010768415,0.005748581
https://docs.searchunify.com/Content/Getting-Started.htm,0.46207875,0.34962714,0.3415616,0.097692765,0.0,0.024888322,0.0,0.0062963236,0.3542028,0.034369927,0.0688629,0.068662725,0.07154712,0.46639645,0.09974452,0.32138538,3.4924597e-09,0.0,0.5343313,0.42824632,0.3502211,0.49477327,0.4755426,0.00021922751,0.026796207,9.0897083e-07,0.23240027,0.11882889,0.0,0.36194146,0.36984667,0.0,0.0,0.5003499,0.39917213,0.4956471,0.12652734,0.020589229,0.13484369,0.0011532474,0.0,0.5102684,0.0,0.032215342,0.46173203,0.4653619,0.0019402737,0.02452585,0.024190648,0.388224,0.27705365,0.03469041,0.34157008,0.18622074,0.4082231,0.35308668,0.34811977,0.31572098,0.009605037,0.30313987,0.2551099,4.3874024e-09,0.02735227,0.0
https://docs.searchunify.com/Content/Manage-Users/SSO-Sign-In.htm,0.35400918,0.21424441,0.31779033,0.06021081,0.0,0.0,0.0,0.020116309,0.21681023,0.086613774,0.062085483,0.102312334,0.024031209,0.33030903,0.11367651,0.2350437,0.02015697,0.0,0.3800722,0.30252716,0.22117493,0.32099932,0.34845647,0.017190363,0.004401488,0.0,0.24106015,0.049525075,0.0,0.30992833,0.21018513,0.0,0.0,0.3164131,0.2479446,0.36362314,0.02094224,0.0,0.010393488,0.00055663707,0.0,0.3641742,0.0,0.10375957,0.27511027,0.35323876,0.0,0.014411809,0.0010516671,0.22531939,0.08931947,0.05232964,0.25950778,0.1429475,0.349127,0.26297355,0.14611623,0.2168453,0.06357506,0.15035303,0.20297363,0.0,0.10847731,0.0
https://docs.searchunify.com/Content/NLP-Manager/NLP-Manager.htm,0.34138834,0.25023925,0.2787827,0.05606776,0.0,0.0,0.0,1.3737008e-08,0.25270206,0.01159664,0.023488866,0.033325322,0.024387196,0.35921037,0.0719115,0.22466564,0.0,0.0,0.41341323,0.33175275,0.24481194,0.36770242,0.36673552,0.0,8.8475645e-09,0.0,0.19446003,0.10172211,0.0,0.29111922,0.2630564,0.0,0.0,0.36359456,0.31222668,0.3893578,0.108464465,6.9849193e-10,0.06786107,1.9880943e-05,0.0,0.39114517,0.0,0.035560768,0.33510375,0.36163563,7.960689e-05,0.0,0.007666302,0.28588328,0.18761474,0.025876433,0.26649538,0.16705191,0.3153722,0.29856402,0.2580271,0.22622418,0.0007999416,0.2420249,0.2029685,0.0,0.002420843,0.0
https://docs.searchunify.com/Content/Release-Notes/Colubridae-20-Release-Notes.htm,0.5810118,0.4429803,0.47557348,0.1399337,0.0,0.01680675,0.0,0.016301662,0.42381424,0.11270901,0.10583003,0.10132843,0.0784661,0.6021388,0.12380405,0.37501895,0.028282013,0.0,0.6906049,0.52855134,0.4239681,0.6234416,0.6145288,0.0,0.043480225,0.0,0.3154537,0.11894338,0.0,0.45684132,0.44667912,0.0,0.0,0.6029141,0.4637071,0.6219104,0.14530268,0.022580003,0.12119049,0.036546912,0.0,0.67460424,0.0,0.09660644,0.5673733,0.5960432,0.017086808,0.0,0.06474253,0.47500253,0.2954808,0.045708206,0.41513604,0.27648515,0.52146256,0.4691959,0.4069786,0.38054276,0.062578306,0.38559306,0.29022288,0.0,0.09332312,0.0023150195
https://docs.searchunify.com/Content/Release-Notes/Mamba-21-Release-Notes.htm,0.5837425,0.44976205,0.5255414,0.12800437,0.0,0.028848253,0.0,0.028551904,0.40573305,0.14495668,0.05922035,0.06369406,0.0942234,0.62342465,0.08916487,0.3852567,0.072485045,0.0,0.7294886,0.5393177,0.3941944,0.6558268,0.6513121,0.013051303,0.02304801,0.0,0.36201528,0.09763089,0.0,0.46225852,0.45301753,0.0,0.0,0.6213858,0.4693976,0.62868404,0.08734893,0.036338247,0.0799071,0.0072398046,0.0,0.70555615,0.0,0.1456431,0.57399136,0.6504253,0.015285339,0.0,0.07965944,0.48807678,0.30192876,0.023329811,0.41850305,0.33653408,0.54501975,0.53716767,0.42090273,0.3741933,0.05985013,0.41517016,0.28230596,0.0,0.08085015,0.0
https://docs.searchunify.com/Content/Content-Sources/Moodle-Authentication.htm,0.28247613,0.22987288,0.21560861,0.041546825,0.0,0.0,0.0,0.0,0.18998484,0.009230802,0.038148582,0.056286793,0.011297796,0.27807975,0.088398874,0.1929623,0.0,0.0,0.3171401,0.26741135,0.20779356,0.28277662,0.30035356,0.0,2.3283064e-10,0.0,0.1608151,0.08561341,0.0,0.26226598,0.2056435,0.0,0.0,0.29183853,0.2395443,0.3072672,0.017319104,0.0,0.038687497,6.0535967e-09,0.0,0.31835425,0.0,0.022135682,0.28149575,0.27941453,0.0,0.0,0.0016072141,0.22605002,0.14953713,0.03725126,0.23132,0.11387423,0.26506096,0.22079825,0.17960392,0.18962,0.00018654112,0.15401986,0.16489482,9.313226e-10,0.0150853135,0.0
https://docs.searchunify.com/Content/Content-Sources/Recrawl.htm,0.23863426,0.13023344,0.19367611,0.00020270655,0.0,0.01843986,0.0,0.0,0.16848722,0.0,0.00043525954,0.0033800271,0.0041064764,0.28973114,0.0708932,0.13955955,0.0,0.0,0.32266253,0.31103835,0.21902853,0.30921492,0.3088504,0.0,0.00027186936,0.0,0.10766909,0.14725684,0.0,0.22475326,0.22587912,0.0,0.0,0.33449388,0.29155022,0.33967304,0.06010171,0.0,0.07112015,0.035516825,0.0,0.3131982,0.0,0.005739712,0.29260552,0.26860866,0.02740287,0.0,0.0045810025,0.28886837,0.16207284,0.06399983,0.2764748,0.10494303,0.22817749,0.24756008,0.19506031,0.13601714,0.0,0.14535047,0.21585472,0.0,3.7369318e-07,0.021483462
https://docs.searchunify.com/Content/Content-Sources/Status.htm,0.2652656,0.19769576,0.20805097,0.046295274,0.0,1.8626451e-09,0.0,0.0,0.19343033,0.00039714435,0.013267612,0.024980586,0.0065612355,0.27712992,0.071702875,0.18575044,0.0,0.0,0.30169427,0.27393532,0.22881198,0.2729947,0.2784037,0.0,0.0,0.0,0.14325425,0.09918231,0.0,0.24062532,0.23307306,0.0,0.0,0.28270614,0.25881994,0.31641954,0.06806339,0.0,0.05941601,0.0,0.0,0.30504346,0.0,0.008707864,0.28216273,0.27172858,0.0,4.656613e-10,0.0021238215,0.25170422,0.15026966,0.044080433,0.24599132,0.1080914,0.2385539,0.21974097,0.17572376,0.17414406,0.00026647095,0.15664342,0.18407694,0.0,0.0057371613,0.0
https://docs.searchunify.com/Content/Content-Sources/Thought-Industries.htm,0.25225884,0.15027857,0.23528123,0.0044293487,0.0,0.012694831,0.031058084,0.0,0.11941371,0.024309438,0.00013067247,0.022345902,0.018039055,0.29084188,0.061052676,0.12531824,0.0009282639,0.0,0.30859375,0.25005007,0.17544195,0.24069373,0.29102415,0.053966023,0.00017364044,0.0,0.1668376,0.086348094,0.0,0.22163498,0.20096134,0.0,0.0,0.2666359,0.23523906,0.2787845,0.0025119917,0.0,6.388291e-08,0.018185817,0.0,0.3053381,0.0,0.06061219,0.21703091,0.2772395,0.015772201,0.0,0.023321642,0.25035128,0.08384604,0.06181407,0.22227618,0.17173505,0.2664349,0.27640307,0.13965803,0.12700798,0.0072450116,0.13888882,0.17014728,0.0,0.008658313,0.022094771
https://docs.searchunify.com/Content/Content-Sources/Total-Documents.htm,0.2644533,0.212476,0.2469283,0.038211755,0.0,0.0,0.0,0.0016265088,0.21451807,0.01015557,0.04945711,0.0398209,0.02718292,0.28119314,0.05548293,0.1737892,0.0,0.0,0.33146828,0.28021932,0.21041197,0.31219172,0.3099761,0.0,0.001117952,0.0,0.17423722,0.0807452,0.0,0.24685286,0.18285955,0.0,0.0,0.3104497,0.26609904,0.32954532,0.116364144,0.0,0.062435128,0.0,0.0,0.32256567,0.0,0.024566982,0.30020243,0.3024284,0.0068706637,0.028093655,0.0060540745,0.25047415,0.1717468,0.019370275,0.2364626,0.11813303,0.25414518,0.25764114,0.20306703,0.17942767,0.006747894,0.18079466,0.18918324,0.0,0.028840492,0.0013924579
https://docs.searchunify.com/Content/Content-Sources/Zendesk-API-Token.htm,0.19610909,0.14465763,0.16142339,0.050245352,0.0,0.0,0.0,0.0,0.13403122,0.007824449,0.063772395,0.073810354,0.0028074705,0.19535892,0.07410051,0.14295343,0.0,0.0,0.199292,0.19078717,0.1410807,0.18712486,0.18120313,0.0015587388,6.35162e-07,0.010797646,0.12823774,0.054554038,0.0,0.18250696,0.11332102,0.0,0.0,0.2036358,0.174436,0.2178891,0.03628967,0.0,0.020245254,9.313226e-10,0.0,0.21149048,0.0,0.034387916,0.18502119,0.21027443,0.0021149546,0.0016251635,0.0015278177,0.13525511,0.089337125,0.05266507,0.16784135,0.081254415,0.19853911,0.17198765,0.09500481,0.13721742,0.02991583,0.10294666,0.15189758,0.0,0.047046434,0.0010173013
https://docs.searchunify.com/Content/Developer-Guides/Analytics.htm,0.23840486,0.12829074,0.2574438,0.02913588,0.0,0.005327075,0.0,0.021732952,0.12283738,0.03918104,0.014640418,0.059032053,0.027221022,0.29509494,0.07533486,0.12682003,0.0026679076,0.0,0.34963253,0.30820587,0.18657988,0.2626482,0.33412987,0.06145855,0.0033996685,0.023777032,0.16000578,0.094799,0.0,0.24583617,0.17389296,0.0,0.0,0.30069345,0.27785093,0.348202,0.027498238,0.0015873685,0.0,0.027917359,0.0,0.3366486,0.0,0.086483866,0.23366714,0.30458808,0.052331924,0.019354053,0.018441055,0.25438237,0.090897664,0.098615855,0.26525575,0.11666787,0.2572608,0.31114852,0.10400693,0.10940625,0.02048028,0.111449756,0.2201714,0.02342676,0.05268334,0.022942243
https://docs.searchunify.com/Content/Developer-Guides/Content.htm,0.27038053,0.14667451,0.19188333,2.3283064e-10,0.0,0.024759501,0.0,0.0,0.16696131,0.0,0.0,0.0,0.0028338851,0.4122936,0.10075082,0.14118779,0.0,0.0,0.41489878,0.38253778,0.30166763,0.34363365,0.43292177,0.004619299,0.0,0.0,0.08727594,0.18283893,0.0,0.24322468,0.3216268,0.0,0.0,0.42260462,0.3677745,0.39236403,0.0024374824,0.0,0.101176664,0.0648776,0.0,0.4433429,0.0,0.0019971596,0.35855633,0.34145954,0.04998233,0.0,0.0424404,0.35863465,0.16158381,0.07624085,0.32380205,0.16863525,0.24090704,0.3341055,0.2724947,0.15489829,0.0,0.15795767,0.25558063,2.3283064e-09,0.0,0.0019478396
https://docs.searchunify.com/Content/FAQs/Crawling-and-Indexing.htm,0.39549744,0.2600615,0.17728354,0.15377277,0.0,0.0,0.0,0.0,0.27819952,0.024696972,0.16715658,0.14601973,0.0014538076,0.28499877,0.14760804,0.30896223,0.0,0.0,0.3044232,0.27820307,0.3392259,0.32117498,0.2856149,0.0,0.00038754928,0.0,0.11182313,0.10001892,0.0,0.28933126,0.26660633,0.0,0.0,0.29472154,0.252763,0.35018367,0.13065356,0.08845179,0.17325471,0.021293165,0.0,0.31368712,0.0,2.561137e-09,0.29039538,0.25080958,0.0,0.056724787,0.0002670735,0.19681582,0.15747216,0.05858822,0.19195154,0.062977925,0.31546324,0.07848948,0.22096118,0.30145848,7.871259e-05,0.1565083,0.15250513,0.0,0.047975905,0.0
https://docs.searchunify.com/Content/Apps/KCS-Enabler-Zendesk-Agents.htm,0.2524699,0.19838834,0.22590421,0.008615283,0.0,0.0,0.0,0.0,0.16602987,0.016941484,0.00017322134,2.3283064e-09,0.04296515,0.28102165,0.017394152,0.14643088,0.034329068,0.0,0.32259157,0.24452864,0.1693744,0.2846157,0.28220087,0.0,0.0,0.0,0.17280495,0.04986228,0.0,0.19996129,0.21284182,0.0,0.0,0.2759625,0.22949299,0.28400153,7.976836e-05,0.0,0.032069366,0.0,0.0,0.30572012,0.0,0.06563228,0.25912234,0.30919304,0.0049232105,0.0,0.067493066,0.24192491,0.13701947,7.450581e-09,0.19022027,0.18377827,0.24317513,0.24824712,0.19069509,0.1530318,0.0029287692,0.1935724,0.12773687,0.0,0.0032382892,0.0
https://docs.searchunify.com/Content/Apps/KCS-Enabler.htm,0.22992945,0.16596709,0.20900618,0.00016392767,0.0,0.0,0.0,0.00026582886,0.13814032,0.009302083,0.0,2.7939677e-09,0.03314207,0.26083255,0.016734794,0.11148449,0.048091598,0.0,0.28102997,0.2182005,0.15564182,0.24184681,0.26102385,0.0,0.0,0.0,0.15453604,0.06972126,0.0,0.17983343,0.1959998,0.0,0.0,0.25885198,0.20307986,0.25969234,0.0,0.0,0.0058443295,0.0,0.0,0.2892693,0.0,0.05604461,0.22605062,0.2844707,0.011724996,0.0,0.047452252,0.22330754,0.09935948,0.0049002394,0.18747996,0.173667,0.21901175,0.2298994,0.14940958,0.1266439,0.00049131573,0.1611746,0.11571618,0.0,0.00025543082,0.0
https://docs.searchunify.com/Content/Apps/KCS-Support-Console.htm,0.36729735,0.29354632,0.3479167,0.02179659,0.0,0.0096683875,0.002798133,0.01682849,0.24188879,0.046181865,0.011645699,0.0,0.07539367,0.41179946,0.01951697,0.20783585,0.0296848,0.0,0.460041,0.33817172,0.24047658,0.4108097,0.41768026,0.0,0.0,0.0,0.27840543,0.06401871,0.0,0.27911437,0.30040264,0.0,0.0,0.4055364,0.30457264,0.4080583,0.015050092,0.0,0.014513179,9.313226e-10,0.0,0.45331794,0.0,0.11158675,0.38127485,0.44900656,0.0034672506,0.0012883989,0.06459052,0.33069098,0.19529164,0.0,0.27371383,0.26085553,0.34912157,0.36864427,0.26285082,0.21395078,0.04014831,0.27816835,0.1802099,0.0,0.027225202,0.0
https://docs.searchunify.com/Content/Content-Sources/Aha.htm,0.2596055,0.15134345,0.19616216,5.8300793e-07,0.0,0.0023421487,0.0,0.0,0.17183974,8.813478e-05,1.1641532e-10,0.014064344,0.007024971,0.34354505,0.0905529,0.1492087,0.0019737233,0.0,0.34193784,0.31236595,0.24446613,0.29999942,0.34391522,0.0,0.0,0.0,0.11845525,0.12908456,0.0,0.24735531,0.25540155,0.0,0.0,0.35438472,0.28724086,0.34129864,0.006697468,0.0,0.053384326,0.03227778,0.0,0.35847685,0.0,0.016920326,0.309183,0.30468878,0.017758586,0.0,0.028157592,0.29342824,0.13852316,0.056475595,0.27393612,0.15356621,0.2529337,0.27441704,0.20121507,0.14324947,4.656613e-09,0.13581225,0.2312443,0.0,6.61239e-08,0.0
https://docs.searchunify.com/Content/Content-Sources/Confluence-Authentication.htm,0.3169661,0.2167392,0.2628223,0.058746874,0.0,4.227273e-06,0.0,0.0,0.2387125,0.014011237,0.06886866,0.10027962,0.0100538,0.3155529,0.13584508,0.23265657,0.0,0.0,0.3324888,0.31296968,0.23947126,0.3264783,0.32399455,0.0,0.0,0.0,0.18127923,0.10788971,0.0,0.30423006,0.24240574,0.0,0.0,0.31826198,0.29322255,0.337727,0.023201272,0.0,0.044512965,0.0,0.0,0.32893676,0.0,0.015594258,0.30121994,0.30326194,0.0,0.0009366331,0.0023879744,0.24369991,0.14838555,0.056734093,0.25472933,0.096914716,0.3021608,0.23043501,0.17466025,0.23277836,0.0,0.15640292,0.22455285,0.000244488,0.035792902,0.0
https://docs.searchunify.com/Content/Content-Sources/Docebo.htm,0.28846392,0.20314667,0.26935393,0.025318027,0.0,0.0032877356,0.0,0.0,0.18646024,0.028305963,0.018639194,0.03524963,0.032299012,0.3174432,0.067356266,0.17248833,9.080395e-09,0.0,0.3600556,0.30530304,0.19408241,0.3302414,0.33439147,0.00029617627,0.002426011,0.0002377755,0.19718707,0.07834948,0.0,0.25582844,0.23125362,0.0,0.0,0.33938953,0.2782091,0.34891677,0.029064279,0.00016653514,0.024846798,0.0024489593,0.0,0.34138843,0.0,0.055895,0.2985806,0.33055815,0.0074195573,0.0,0.014889173,0.27926597,0.14790842,0.04463871,0.25288457,0.17449768,0.291973,0.28228876,0.19004339,0.16897815,0.012488594,0.1814627,0.18885021,0.0,0.0131905945,0.0020961706
https://docs.searchunify.com/Content/Content-Sources/Jira-Authentication.htm,0.22419208,0.1429427,0.19088084,0.05799903,0.0,0.0,0.0,0.0,0.17038757,0.039966073,0.07329132,0.11547181,0.0,0.21991712,0.11673586,0.17796206,7.719733e-06,0.0,0.24606854,0.2171925,0.17576724,0.22370067,0.23085654,0.0,0.00039455527,0.017403109,0.13208741,0.059369903,0.0,0.2206685,0.13435066,0.0,0.0,0.22771192,0.19121952,0.2565333,0.05777269,0.0,0.030017741,1.3038516e-08,0.0,0.23303029,0.0,0.03612091,0.23484728,0.21760029,0.0027763178,0.035131387,0.0,0.17134579,0.0936947,0.064500675,0.18994237,0.050221793,0.24061948,0.17313161,0.09875938,0.15668303,0.026079513,0.09145756,0.18025178,0.042447444,0.06921454,0.002190011
https://docs.searchunify.com/Content/Content-Sources/MadCap-Flare.htm,0.21055812,0.14619397,0.14589265,0.057289094,0.0,0.0,0.0,0.0,0.17653626,0.00021279603,0.07155309,0.0,0.0042908555,0.21081099,0.060905907,0.1677252,0.0,0.0,0.24144632,0.22169586,0.17548421,0.23129906,0.21721798,0.0,0.0,0.0,0.09164945,0.07502268,0.0,0.19328295,0.13828,0.0,0.0,0.23513722,0.2105735,0.25710365,0.054143064,0.0,0.05601592,0.0,0.0,0.22278768,0.0,5.355105e-09,0.22413224,0.20313872,0.0,0.01386967,0.0,0.18922761,0.14218095,0.04241983,0.18974164,0.030805064,0.18659532,0.13595729,0.15444747,0.16219126,0.0,0.13226742,0.16096136,0.0,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Marketo-Authentication.htm,0.25031713,0.16543053,0.21521294,0.08107192,0.0,0.0,0.0018166841,0.005245459,0.15400012,0.07948478,0.032967504,0.06758607,0.004485815,0.22875178,0.07836397,0.1667181,0.04481532,0.0,0.25787848,0.20360678,0.1506595,0.22040667,0.25455773,0.0,0.0,0.0,0.16140184,0.026800288,0.0,0.23840636,0.16479224,0.0,0.0,0.2101422,0.15945141,0.24656337,0.009098624,0.0558319,1.6298145e-06,0.0,0.0,0.25783032,0.0,0.10609216,0.18404453,0.25141978,0.0,0.00039984845,0.00070812367,0.13968389,0.045405798,0.030064382,0.17044334,0.1319439,0.24660106,0.20721506,0.084659755,0.17081252,0.04996919,0.11369086,0.112971045,0.0083047375,0.09008578,0.0
https://docs.searchunify.com/Content/Content-Sources/Microsoft-Dynamics-Authentication-Create-an-Application.htm,0.2485146,0.20173757,0.24210113,0.07283341,0.0,0.0012267958,0.0,0.014704915,0.16755693,0.07020917,0.029394481,0.016224861,0.047114853,0.2757663,0.017731432,0.15029065,0.0021417788,0.0,0.31827766,0.2444525,0.14929678,0.28918546,0.27706796,2.3473054e-05,0.0,0.0,0.21794909,0.0056169257,0.0,0.22985154,0.16606936,0.0,0.0,0.26827648,0.20345572,0.2924259,0.02897533,0.0,0.0,0.0,0.0,0.29994804,0.0,0.07887513,0.24680875,0.29219082,0.0009425578,0.004871378,0.020769238,0.20067191,0.12269215,4.1909516e-09,0.20967051,0.148885,0.25105482,0.27393037,0.14907883,0.1428493,0.02797756,0.18362102,0.15457943,0.0,0.036516625,0.0030193226
https://docs.searchunify.com/Content/Administration/Administration.htm,0.3209625,0.23657648,0.25574684,0.045658596,0.0,0.02163611,0.0,0.005433429,0.2552438,0.011164581,0.016409796,0.02151727,0.022506524,0.36485153,0.063995935,0.22590698,0.0,0.0,0.4058891,0.3426636,0.24945143,0.38168126,0.3679644,0.0,0.0,0.0,0.16830616,0.09521468,0.0,0.2810405,0.25591534,0.0,0.0,0.37308222,0.31090635,0.38920826,0.07393569,0.0,0.06688836,0.012910533,0.0,0.38422894,0.0,0.03132944,0.34244552,0.3625466,0.0,0.0010375981,0.007822672,0.3093617,0.21878308,0.023402486,0.2847902,0.14791094,0.3065757,0.27995282,0.24887031,0.219574,0.0070876204,0.23291942,0.21265773,0.0,0.016583072,0.0
https://docs.searchunify.com/Content/Alerts/Analytics-Subscription.htm,0.34232736,0.2599674,0.2891546,0.04539503,0.0,0.0043210564,0.0,0.026369322,0.22723228,0.046135988,0.053278938,0.06858093,0.03572341,0.36823934,0.084676675,0.20910278,0.04681198,0.0,0.41492993,0.3123399,0.24148914,0.3581483,0.3844205,0.0,0.0075373044,0.0,0.20768651,0.09190214,0.0,0.28437537,0.2683686,0.0,0.0,0.3520339,0.27348688,0.3817391,0.039380636,0.08329132,0.0313845,0.0024145069,0.0,0.40576947,0.0,0.06936914,0.30498785,0.3894018,0.004607224,0.0,0.027495489,0.2830088,0.1488134,0.031619154,0.2609138,0.20063308,0.3332348,0.31057817,0.21980393,0.22282706,0.017636957,0.212016,0.17360719,0.0,0.0708149,0.0
